0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,label,label_code
0.005320200000000009,0.00559620000000002,0.0002866000000000008,-0.004255200000000018,0.0013058000000000017,0.001714200000000012,0.0005427999999999958,-0.0035768000000000436,-0.00301720000000001,0.009517800000000009,0.0077335999999999915,0.005931000000000016,0.0863518573741188,0.12053779633608831,0.06600403669806884,0.09955398973903445,0.0476988164041835,0.08706472602816796,0.1057744816492144,0.17593928754476615,0.1899192568018312,0.2879953258008881,0.24709366448988374,0.18443743068856694,0.576,0.874,0.459,0.234,0.278,0.654,0.415,0.551,0.756,2.089,1.786,1.293,-0.19,-0.293,-0.21,-0.688,-0.2,-0.244,-0.669,-0.996,-1.039,-0.747,-0.366,-0.298,SB,426177001
0.0064478000000000105,0.007051000000000021,0.0006174000000000216,-0.0055498000000000405,0.001692400000000031,0.002604400000000001,-0.0013998000000000222,0.004194799999999997,0.011120799999999941,0.005121000000000023,0.005627000000000011,0.007390799999999981,0.08808848548567483,0.07678431870505911,0.038295015566520076,0.08040737976056611,0.056022964775527054,0.041750457490188284,0.13400450276001974,0.11597238832135895,0.1476333505931529,0.26973819447568037,0.13969947269406405,0.11089159064311331,0.595,0.483,0.185,0.112,0.381,0.239,0.132,0.234,0.908,1.337,1.064,0.781,-0.122,-0.112,-0.181,-0.527,-0.112,-0.083,-0.888,-0.888,-0.722,-0.664,-0.176,-0.181,SB,426177001
0.0005290000000000358,0.0008334000000000334,0.0002736000000000291,0.0005433999999999522,-0.0011134000000000035,-0.0006683999999999842,0.001087800000000022,0.0006460000000000373,-1.3999999999935405e-06,0.0012082000000000032,0.0010728000000000454,0.0009588000000000204,0.051117100455718587,0.1678753717626251,0.14045424145621094,0.1023315988169836,0.06421360401379135,0.15264532892113095,0.14470532157166913,0.2991045293605538,0.3433038651079231,0.2431038750262125,0.16680798751906417,0.12830815836321502,0.317,1.362,1.23,0.181,0.181,1.293,0.551,1.088,1.2,1.137,1.005,0.917,-0.127,-0.327,-0.312,-0.766,-0.576,-0.322,-1.083,-1.986,-1.718,-0.947,-0.429,-0.224,SB,426177001
0.0003125999999999966,0.004206599999999702,0.003842799999999989,-0.0011220000000001348,-0.002865199999999989,0.0031862000000000335,0.0010034000000002004,-0.014475799999999919,-0.021338199999999877,0.0791261999999987,0.03392319999999999,0.030985799999999772,0.0667430242140696,0.10674109010329562,0.06888683247297629,0.08195517748135366,0.04195766710578615,0.08332672278182976,0.08391229581199598,0.24694009276413598,0.2705322461754988,0.3155070773747568,0.16680007224746618,0.11146567722110716,0.327,0.386,0.327,0.342,0.224,0.327,0.161,0.795,1.332,1.742,1.015,0.664,-0.332,-0.39,-0.205,-0.303,-0.254,-0.244,-0.508,-1.479,-1.503,-1.147,-0.503,-0.264,SB,426177001
0.0022108000000000292,0.0036640000000000526,0.0014380000000000105,-0.0017018000000000291,-0.0008301999999999529,0.0013660000000000152,0.00190399999999999,0.004185599999999997,0.004083400000000043,0.003486200000000051,0.0033598000000000217,0.003835800000000026,0.1705164483660151,0.17858520516548607,0.049965549691762284,0.17280061827655552,0.08838100117083891,0.09963779826953259,0.10582615359163383,0.13282121047724282,0.18124865694520234,0.2746498298007104,0.3034265168767544,0.2957739373886029,1.44,1.469,0.327,0.107,0.761,0.81,0.415,0.893,1.376,2.328,2.582,2.557,-0.19,-0.122,-0.259,-1.425,-0.22,-0.102,-0.996,-0.654,-0.659,-0.488,-0.346,-0.2,SB,426177001
0.0010202000000000223,0.0013864000000000326,0.0003222000000000609,-9.400000000036109e-06,-0.0009381999999999955,-0.0003651999999999472,0.0014106000000000105,0.0025814000000000024,0.0041516000000000166,0.0037408000000000072,0.003080999999999999,0.0016150000000000261,0.07080106349455538,0.12535612587759762,0.07065127024449092,0.09549154994888293,0.032879975376511494,0.09538584291686075,0.05851219708436858,0.215256178945088,0.2209215150623401,0.272018435432896,0.23538417797082167,0.17634790720334442,0.405,0.927,0.605,0.2,0.161,0.756,0.22,0.649,1.137,1.874,1.674,1.303,-0.229,-0.166,-0.127,-0.649,-0.156,-0.127,-0.459,-0.786,-0.61,-0.459,-0.307,-0.298,SB,426177001
0.004133800000000034,0.0069890000000000126,0.002846400000000004,-0.004349600000000019,-0.0005675999999999518,0.0036794000000000176,0.0018439999999999828,0.007186399999999979,0.008931000000000001,0.008034199999999997,0.008213399999999997,0.00725800000000001,0.11786860946647325,0.11996603218828232,0.04649263605174467,0.11661785875173668,0.06655234804452802,0.06936532718613737,0.05155311885812532,0.07436924401283132,0.12290817970745396,0.21200936920419503,0.26015007180556216,0.21280314714777912,0.859,0.883,0.283,0.117,0.556,0.473,0.166,0.459,0.747,1.771,2.308,1.776,-0.185,-0.112,-0.307,-0.854,-0.171,-0.112,-0.429,-0.371,-0.366,-0.259,-0.19,-0.156,SB,426177001
-0.009634800000000061,-0.035837399999999665,-0.026190199999999744,0.02394719999999972,0.0070730000000001425,-0.03222679999999978,-0.0005382000000000106,-0.007806999999999965,0.01840299999999993,-0.0010351999999999957,-0.010522000000000068,0.004890200000000024,0.09076746900161974,0.10861793480471003,0.07732338859594609,0.09233409344418697,0.0645204438220935,0.08262372638509947,0.05550405157067347,0.059165170083420184,0.12346564943740404,0.15828024248452432,0.15954182748107212,0.16925109082059128,0.464,0.273,0.273,0.381,0.478,0.22,0.117,0.156,0.449,0.459,0.512,0.942,-0.322,-0.464,-0.522,-0.288,-0.239,-0.41,-0.395,-0.356,-0.551,-0.678,-0.815,-0.571,SB,426177001
0.002718000000000027,0.008983599999999986,0.006240400000000015,-0.0046158000000000145,-0.0029852000000000043,0.00635920000000001,0.0012912000000000236,0.005987000000000032,0.01336039999999997,0.012006799999999988,0.010499199999999992,0.009856000000000049,0.06536665568927365,0.1336178540878428,0.09593637374760441,0.09362104138685931,0.04769801862719284,0.111644785706096,0.10129045563408202,0.21193962260747784,0.2722629745518824,0.3401546535823985,0.1979290862894083,0.1357005529244446,0.444,0.581,0.312,0.371,0.386,0.434,0.161,0.537,1.742,2.601,1.352,0.834,-0.176,-0.59,-0.566,-0.439,-0.127,-0.537,-0.698,-0.961,-0.903,-0.581,-0.332,-0.298,SB,426177001
0.0032468000000000132,0.006904399999999977,0.0036422000000000056,-0.003836600000000012,-0.0014087999999999995,0.004059600000000012,0.003629199999999994,0.007798600000000002,0.01097399999999999,0.009102800000000019,0.007740799999999996,0.007792799999999974,0.04875874372622785,0.107802015104728,0.07709588172632885,0.0742764235840679,0.03548330427905478,0.09049854610898429,0.10829423118227632,0.17684777306497432,0.14523216077715073,0.16849367653464045,0.15609813200471162,0.11809107277080663,0.303,0.956,0.766,0.117,0.229,0.844,0.317,0.571,0.571,1.254,1.322,1.069,-0.093,-0.161,-0.273,-0.62,-0.303,-0.2,-0.854,-1.157,-0.693,-0.434,-0.205,-0.102,SB,426177001
0.004034600000000007,0.0061896000000000225,0.002161200000000003,-0.0038510000000000176,-0.000332799999999973,0.0029440000000000173,-0.001440800000000049,0.0044242000000000534,0.0068936000000000336,0.007894199999999997,0.008960600000000008,0.00659380000000004,0.11105512956563628,0.11258938871776518,0.04232660646165738,0.1098033278138694,0.06241083595146056,0.06444590028853678,0.08589709712999519,0.25430063596924063,0.2457216015718604,0.29391670079524324,0.31460413895503786,0.21326244676820055,0.62,0.561,0.288,0.278,0.4,0.361,0.19,0.595,1.303,1.981,2.118,1.303,-0.327,-0.244,-0.234,-0.551,-0.215,-0.122,-0.595,-1.547,-1.044,-0.708,-0.473,-0.346,SB,426177001
0.002442400000000021,0.0034536000000000124,0.001039199999999997,-0.001737600000000027,-0.0005418000000000054,0.0010118000000000206,-0.00020680000000000253,0.001328200000000033,0.004107800000000002,0.002741200000000032,0.002975600000000033,0.008781999999999927,0.060677526995090804,0.08120326253938365,0.05355941432988184,0.06649552425720069,0.0403665437306689,0.06174315881747529,0.12065108882127788,0.14641521944374375,0.12336906167739137,0.1312008621258262,0.11712002307308661,0.09811645772244378,0.41,0.547,0.493,0.205,0.171,0.498,0.185,0.551,0.644,0.927,0.878,0.756,-0.229,-0.181,-0.073,-0.459,-0.293,-0.083,-0.732,-0.961,-0.6,-0.493,-0.322,-0.264,SB,426177001
0.0026286000000000287,0.002823600000000039,0.0001896000000000011,-0.0014614000000000313,-2.979999999996089e-05,0.00026380000000002674,0.0015161999999999773,0.002662200000000045,0.004241000000000031,0.0037504000000000196,0.002765000000000051,0.002370000000000052,0.07564282029406245,0.09643871050071057,0.03797256446225376,0.08458265135380874,0.035467992781661406,0.06279246299963095,0.07183693296320505,0.11570266933463456,0.095718552637407,0.10066227744214874,0.09287550255584176,0.08984400425181319,0.395,0.737,0.381,0.117,0.142,0.556,0.205,0.298,0.298,0.669,0.747,0.761,-0.102,-0.151,-0.107,-0.551,-0.068,-0.112,-0.551,-0.795,-0.512,-0.298,-0.142,-0.132,SB,426177001
0.005155400000000023,0.0034714000000000277,-0.0017038000000000313,-0.003095600000000021,0.002263000000000033,-0.00030720000000001516,0.00043919999999999783,0.005042800000000012,0.0037528000000000093,0.0045168000000000074,-0.0008274000000000615,0.0024513999999999964,0.18313127218156555,0.03201079164969218,0.17673742350040167,0.09733817370713338,0.17927721168904975,0.08803330294928163,0.04373603895370493,0.11176438148247404,0.12314998372781008,0.13712467946274365,0.16491188922949165,0.15699622300565122,1.552,0.21,0.312,0.112,1.581,0.239,0.156,0.976,1.166,1.342,1.571,1.498,-0.224,-0.151,-1.645,-0.83,-0.234,-0.888,-0.41,-0.561,-0.473,-0.337,-0.405,-0.239,SB,426177001
0.017140800000000053,-0.01987939999999988,-0.03705580000000004,0.002157600000000009,0.026097599999999988,-0.029339199999999954,0.028894200000000002,0.028434200000000017,-0.02014699999999986,-0.057625399999999785,-0.013607999999999981,0.018610799999999997,0.1640692395769533,0.20450115710097896,0.07496729877993587,0.181457532117685,0.07615316982398079,0.13035751816968688,0.15485027544812496,0.1272338841282468,0.14953801720967155,0.29078429853559606,0.331257510006941,0.29786509248879617,1.425,1.83,0.688,0.098,0.673,1.259,0.595,0.869,1.142,2.528,2.943,2.674,-0.112,-0.142,-0.312,-1.576,-0.156,-0.2,-1.181,-0.576,-0.473,-0.395,-0.234,-0.171,SB,426177001
0.00442960000000001,0.005256400000000015,0.0008451999999999771,-0.0036444000000000237,0.0005540000000000093,0.001817399999999999,0.0043652000000000205,0.012670200000000029,0.010363800000000025,0.0076512000000000255,0.007634200000000031,0.006517800000000007,0.15089457857669944,0.1009583530919553,0.060309953050553436,0.1248098071012045,0.10322635072499486,0.03501017648113245,0.1571479132185984,0.23401770239013867,0.20562931466490775,0.22600341222769219,0.24957126996182827,0.19892000825246428,1.142,0.698,0.112,0.171,0.834,0.298,0.405,0.791,1.303,1.923,2.064,1.381,-0.176,-0.161,-0.551,-0.903,-0.102,-0.083,-1.005,-1.274,-0.888,-0.556,-0.249,-0.293,SB,426177001
0.0026252000000000155,0.004786199999999994,0.002160599999999999,-0.00250320000000002,-0.0009845999999999774,0.0022381999999999914,0.002529600000000001,0.0076767999999999914,0.009710999999999992,0.009912400000000017,0.007013400000000036,0.005260600000000013,0.11383741706908189,0.13650420832179522,0.06016760264162164,0.12203821036773754,0.06026896683069972,0.08884183395653218,0.21976258262916384,0.4264898647585411,0.41206454091440275,0.40609561919114506,0.3032542570524617,0.18226837215391997,0.859,1.225,0.42,0.185,0.376,0.8,1.435,2.65,2.425,3.201,2.83,1.669,-0.278,-0.171,-0.264,-1.039,-0.239,-0.185,-1.542,-2.83,-2.772,-1.688,-0.566,-0.268,SB,426177001
-0.005749400000000067,0.014584999999999869,0.02032619999999992,-0.0034511999999999082,-0.014070400000000021,0.016375000000000035,-0.007421399999999974,0.05202880000000025,0.02521960000000006,0.018657399999999998,0.011191800000000128,-0.0001896000000000016,0.08035258427480643,0.1700625766445982,0.11337291472640125,0.12028362656055874,0.04926740752099702,0.13884035859576335,0.14921062637104723,0.35281688107367953,0.33031120625228444,0.4269504622614187,0.24987400067386095,0.19332686117516068,0.468,1.259,0.854,0.171,0.117,1.049,0.576,0.981,1.308,2.791,1.806,1.322,-0.205,-0.2,-0.112,-0.839,-0.268,-0.142,-1.069,-2.084,-1.381,-0.883,-0.454,-0.346,SB,426177001
0.0035872000000000247,0.009095599999999995,0.005504400000000012,-0.005140000000000033,-0.0022007999999999962,0.0060820000000000336,0.0027634000000000126,0.007634400000000018,0.0027846000000000598,0.004768400000000026,0.004711800000000054,0.0057490000000000275,0.061603967373538286,0.1219341857751148,0.08857246739613865,0.08587226560420977,0.04583796329855891,0.10201727734065272,0.08974750035761374,0.20889519270830392,0.16138721325693783,0.13825795008403824,0.12125251808007918,0.11769282730481105,0.576,1.078,0.839,0.107,0.264,0.932,0.298,0.883,1.396,1.449,1.176,1.044,-0.122,-0.161,-0.22,-0.737,-0.425,-0.19,-0.805,-1.918,-0.849,-0.342,-0.19,-0.122,SB,426177001
-0.024628600000000035,-0.004052999999999998,0.020570200000000084,0.015354000000000036,-0.023611800000000082,0.007235800000000012,-0.016756800000000117,-0.01961659999999997,-0.022959599999999913,0.09324980000000006,-0.002898999999999902,-0.006829200000000026,0.11490242061001127,0.12422264926735439,0.05715900866844986,0.11615141447266135,0.06612394347556683,0.07773131542924047,0.13785529244015213,0.2556353129057878,0.2127053059231013,0.23695598030005505,0.21729256498785104,0.19497819167117292,0.791,0.893,0.488,0.2,0.395,0.561,0.454,0.844,0.776,1.342,1.435,1.337,-0.273,-0.244,-0.195,-0.83,-0.351,-0.181,-1.02,-1.083,-0.805,-0.264,-0.434,-0.337,SB,426177001
0.0010200000000000337,0.0027820000000000284,0.0017266000000000026,-0.0006914000000000143,-0.0015100000000000404,0.001030799999999989,0.007009399999999862,0.00834180000000002,0.01831079999999997,0.016059800000000016,0.000552799999999945,-0.0001360000000000326,0.09898881755026817,0.2670519231834904,0.18440208960974339,0.17904445192755986,0.06383338546560097,0.22406716102847196,0.17816660212183394,0.315122318747435,0.30485606604324245,0.3002367562840361,0.3072455057639707,0.26775665277262434,0.976,2.44,1.825,0.107,0.142,2.094,0.298,0.693,0.932,2.352,2.928,2.391,-0.117,-0.146,-0.127,-1.615,-0.644,-0.137,-1.488,-2.269,-1.952,-1.171,-0.244,-0.22,SB,426177001
0.0038516000000000153,0.0033740000000000215,-0.00046820000000002916,-0.002374200000000024,0.0009386000000000198,0.000241000000000012,0.002536000000000025,0.005955800000000001,0.010041000000000041,0.010482399999999963,0.004510200000000044,0.0025994000000000225,0.12127265634692858,0.1532162488902531,0.08574771710523897,0.13138979174334678,0.07186968783875433,0.10834136291832383,0.24336193191212147,0.32279644583910855,0.32910270937657254,0.46796100018082787,0.33308087050438684,0.19533681096925967,0.922,1.186,0.547,0.19,0.346,0.781,0.337,0.664,0.864,3.811,2.816,1.581,-0.327,-0.127,-0.2,-1.039,-0.312,-0.137,-1.84,-2.294,-2.079,-1.235,-0.41,-0.132,SB,426177001
0.003668600000000015,0.007137000000000022,0.0034810000000000257,-0.004175600000000027,-0.00110600000000001,0.004040800000000026,-0.00260499999999999,0.008963600000000004,0.007245200000000008,0.008143999999999993,0.011821799999999986,0.009224799999999986,0.13866944282732252,0.15921674481975884,0.06901441326998317,0.14524966080731674,0.07524714987293599,0.10124928807334803,0.1289167800365804,0.1415705007232787,0.15587397819058765,0.22109799470822902,0.3063900410339086,0.28035328830773576,1.093,1.347,0.615,0.21,0.62,0.981,0.405,0.639,1.21,1.835,2.479,2.211,-0.229,-0.205,-0.215,-1.098,-0.249,-0.156,-0.903,-0.956,-0.644,-0.366,-0.454,-0.488,SB,426177001
0.0028052000000000133,0.005629400000000008,0.002803600000000021,-0.0029846000000000126,-0.0012362000000000004,0.0030307999999999984,0.0005809999999999955,-0.0003408000000000159,0.005577399999999999,0.00858499999999998,0.0049884000000000265,0.0052854000000000165,0.05672693586789403,0.1133291121276429,0.0652264871585164,0.0835034152765023,0.022962099415340734,0.08801005539914146,0.09132449966465717,0.2214728350280432,0.2785994903248037,0.19954438196802302,0.27023201487877213,0.19988060923170967,0.498,1.039,0.581,0.2,0.151,0.795,0.122,0.498,0.747,1.24,2.367,1.728,-0.195,-0.22,-0.102,-0.761,-0.132,-0.132,-0.795,-1.606,-1.981,-1.078,-0.634,-0.327,SB,426177001
0.002241800000000031,0.004299600000000047,0.001997400000000041,-0.0020408000000000336,-0.001146199999999993,0.0019232000000000298,0.0002381999999999739,0.00524440000000004,0.007638800000000009,0.010068600000000007,0.005303200000000038,0.0034122000000000275,0.10648478639110888,0.1431509211980143,0.05317873440803261,0.12334225851410503,0.0443028173546559,0.0939511942540377,0.24074440691480128,0.3576168310757218,0.30554614959864873,0.4362983610948379,0.326847866246301,0.19471307272795088,0.976,1.147,0.527,0.078,0.415,0.742,0.317,0.712,0.805,3.836,2.943,1.664,-0.078,-0.102,-0.102,-1.054,-0.127,-0.102,-1.913,-2.655,-2.103,-1.274,-0.429,-0.161,SB,426177001
0.001882800000000043,0.0050462000000000016,0.0031306000000000346,-0.002247200000000035,-0.0018475999999999979,0.002868600000000025,0.0009002000000000021,0.006843400000000034,0.011853399999999958,0.011665799999999962,0.0077142000000000165,-0.0025276000000001046,0.06292599990592088,0.10709405616354212,0.05673336182212362,0.08315463482067571,0.026900304352181454,0.07974925538235375,0.09164792108913405,0.25373908109796484,0.367959104124954,0.36201596665114333,0.25458011257433294,0.17907429641978212,0.468,0.737,0.303,0.102,0.185,0.517,0.259,0.844,2.162,2.601,1.845,1.405,-0.122,-0.122,-0.093,-0.586,-0.156,-0.098,-0.625,-1.244,-1.054,-0.688,-0.366,-0.312,SB,426177001
0.0019423999999999937,0.0024922000000000056,0.0005384000000000257,-0.0010269999999999962,-0.0004925999999999906,0.00028340000000002716,0.0008680000000000047,0.003964400000000007,0.004790600000000029,0.004877400000000041,0.003977600000000003,0.0029092000000000115,0.11866798676239525,0.147136366473961,0.04936654459692343,0.13136478017718398,0.053401302842159305,0.09231179277015415,0.10630282299167688,0.21521204969201713,0.2880427800720589,0.4021455019880751,0.3102964026511415,0.20087146874397172,0.708,0.908,0.376,0.195,0.405,0.63,0.268,0.683,1.469,2.479,1.981,1.288,-0.215,-0.229,-0.234,-0.791,-0.166,-0.156,-0.678,-0.781,-0.464,-0.351,-0.283,-0.195,SB,426177001
